89.188919	-5.126981	73.556030
89.998108	-5.142400	73.037819
90.792618	-5.157865	72.508148
91.573036	-5.173387	71.968491
92.344002	-5.186461	71.419113
93.104347	-5.202598	70.855728
93.850380	-5.217836	70.285942
94.586319	-5.232682	69.702553
95.308540	-5.243985	69.114830
96.020561	-5.253594	68.521446
96.722588	-5.262948	67.923187
97.416183	-5.274783	67.330559
98.103889	-5.288861	66.740883
98.783691	-5.300088	66.161407
99.451286	-5.311916	65.590790
100.107697	-5.322308	65.034012
100.751297	-5.332047	64.490822
101.380501	-5.343843	63.966621
101.996902	-5.356329	63.459782
102.601097	-5.366131	62.975460
103.192497	-5.375732	62.514709
103.764900	-5.381607	62.070332
104.319801	-5.387971	61.642101
104.866600	-5.395081	61.221031
105.408600	-5.405058	60.801048
105.943497	-5.417450	60.380589
106.472000	-5.428230	59.956760
107.003197	-5.431921	59.530312
107.534302	-5.433950	59.102829
108.065903	-5.438101	58.674992
108.589500	-5.444140	58.247391
109.108803	-5.447240	57.823872
109.621002	-5.443059	57.400471
110.134697	-5.438721	56.970520
110.656799	-5.438021	56.533211
111.183998	-5.441619	56.090511
111.717499	-5.449228	55.637520
112.254997	-5.453527	55.182510
112.797401	-5.457903	54.718929
113.353401	-5.460142	54.247108
113.919296	-5.461816	53.775139
114.495003	-5.458762	53.301689
115.077797	-5.455029	52.831181
115.668900	-5.448047	52.366798
116.281700	-5.434950	51.901958
116.904198	-5.427523	51.439419
117.540398	-5.429666	50.972771
118.184898	-5.428109	50.515518
118.836800	-5.424749	50.054852
119.501099	-5.427672	49.588581
120.173203	-5.435032	49.100540
120.853600	-5.442470	48.602089
121.546799	-5.448708	48.101719
122.242203	-5.453884	47.599319
122.938004	-5.457842	47.083698
123.642998	-5.464293	46.560551
124.364601	-5.474036	46.028412
125.092697	-5.480393	45.485298
125.829597	-5.486769	44.931099
126.576202	-5.488875	44.378132
127.330002	-5.493653	43.820782
128.091599	-5.497699	43.250511
128.856796	-5.501943	42.670769
129.637604	-5.504398	42.087830
130.414795	-5.504810	41.505322
131.194397	-5.500901	40.922779
131.967102	-5.496770	40.344761
132.740601	-5.491393	39.769020
133.518005	-5.486478	39.194000
134.297897	-5.490212	38.609852
135.076401	-5.495403	38.021332
135.848007	-5.497469	37.430389
136.621902	-5.500053	36.849049
137.396896	-5.505042	36.270321
138.166000	-5.511037	35.691479
138.949905	-5.516939	35.131111
139.733398	-5.518711	34.576969
140.513901	-5.515813	34.021561
141.293503	-5.517039	33.464729
142.062698	-5.515589	32.908180
142.832703	-5.512398	32.348190
143.603897	-5.509807	31.795641
144.363693	-5.515093	31.234720
145.118805	-5.521195	30.675489
145.871796	-5.530850	30.121580
146.623199	-5.542701	29.551701
147.378494	-5.549202	28.982771
148.133301	-5.558442	28.418200
148.876694	-5.563610	27.853189
149.616699	-5.566991	27.299000
150.347595	-5.568938	26.750990
151.072800	-5.577653	26.208530
151.798294	-5.586083	25.672770
152.506104	-5.591898	25.137140
153.200500	-5.599003	24.612320
153.870895	-5.607533	24.103060
154.521194	-5.616276	23.603510
155.161407	-5.627315	23.099911
155.795105	-5.641768	22.599360
156.409805	-5.661844	22.104300
157.004807	-5.675327	21.631121
157.567093	-5.683060	21.175119
158.102600	-5.694254	20.729549
158.618195	-5.705713	20.300730
159.120102	-5.720431	19.881741
159.605698	-5.737221	19.470091
160.079193	-5.755764	19.069441
160.555496	-5.769695	18.690109
161.034393	-5.781742	18.328640
161.512100	-5.794799	17.981819
162.010803	-5.806721	17.662519
162.527496	-5.819248	17.369930
163.042496	-5.828843	17.113440
163.579605	-5.844660	16.891220
164.102005	-5.863518	16.690041
164.640198	-5.887082	16.511009
165.181702	-5.910052	16.359800
165.725693	-5.932357	16.231239
166.302002	-5.954339	16.124140
166.884399	-5.978445	16.039169
167.465393	-6.003373	15.980230
168.066498	-6.028742	15.941350
168.667404	-6.043175	15.922110
169.275299	-6.055693	15.912810
169.898804	-6.074099	15.925210
170.525803	-6.093598	15.941800
171.157196	-6.110564	15.957740
171.794006	-6.127817	15.966640
172.440201	-6.147256	15.971130
173.098694	-6.165077	15.972680
173.767807	-6.181189	15.968180
174.444000	-6.197603	15.959010
175.120499	-6.220298	15.945180
175.797195	-6.244754	15.928320
176.477005	-6.267177	15.903350
177.167206	-6.287121	15.872150
177.870499	-6.309818	15.833260
178.585297	-6.342144	15.796770
179.305298	-6.377428	15.756280
180.029495	-6.404246	15.709490
180.750595	-6.426161	15.659270
181.477005	-6.448627	15.604010
182.210907	-6.474966	15.532030
182.953796	-6.499988	15.464370
183.703705	-6.527412	15.412020
184.460907	-6.552659	15.362670
185.218994	-6.574898	15.302340
185.980698	-6.598723	15.238130
186.741501	-6.624110	15.181210
187.511200	-6.642920	15.130490
188.280502	-6.660596	15.072990
189.047699	-6.678413	15.017010
189.813904	-6.696543	14.959210
190.577499	-6.715856	14.896800
191.343506	-6.731426	14.832700
192.113693	-6.744713	14.776240
192.894302	-6.763373	14.714610
193.676895	-6.782223	14.643610
194.460999	-6.800695	14.578040
195.244202	-6.821679	14.510220
196.036301	-6.843719	14.437690
196.830902	-6.870881	14.362970
197.633499	-6.899957	14.283820
198.447601	-6.926056	14.202700
199.263306	-6.951110	14.116070
200.089996	-6.975899	14.030130
200.922195	-7.003243	13.950740
201.755203	-7.033032	13.869800
202.592102	-7.057848	13.785300
203.426804	-7.080672	13.704360
204.262604	-7.105891	13.617820
205.104904	-7.133726	13.534110
205.950607	-7.160891	13.458870
206.796005	-7.183536	13.389100
207.640701	-7.212206	13.310070
208.476501	-7.243658	13.238580
209.305695	-7.272696	13.173480
210.148895	-7.301560	13.111090
211.000305	-7.337463	13.046970
211.854507	-7.375526	12.979730
212.697296	-7.402686	12.915740
213.535706	-7.424758	12.855060
214.376007	-7.447524	12.800540
215.224701	-7.474428	12.737830
216.082901	-7.501955	12.661430
216.944702	-7.527571	12.587920
217.807999	-7.551199	12.513180
218.664902	-7.577625	12.433130
219.523300	-7.604253	12.357330
220.389496	-7.631751	12.282700
221.266403	-7.667763	12.209170
222.151901	-7.701483	12.137010
223.037506	-7.731282	12.068550
223.922607	-7.757379	12.009530
224.809097	-7.784350	11.944950
225.699905	-7.812128	11.872960
226.591095	-7.846308	11.806220
227.484299	-7.873427	11.736780
228.380798	-7.899172	11.657570
229.280502	-7.929607	11.572030
230.174805	-7.962599	11.491230
231.063797	-7.987456	11.400770
231.958893	-8.014843	11.310230
232.863403	-8.047081	11.232370
233.768799	-8.077315	11.157120
234.671600	-8.101966	11.076000
235.563705	-8.124246	10.991120
236.452698	-8.151328	10.908570
237.340393	-8.183767	10.816000
238.224396	-8.217037	10.719920
239.115402	-8.251307	10.628320
240.004501	-8.292030	10.544010
240.885605	-8.332096	10.467360
241.756195	-8.367849	10.390980
242.624893	-8.408269	10.319520
243.500793	-8.447662	10.248770
244.376205	-8.492051	10.177670
245.239502	-8.531326	10.106030
246.090805	-8.565326	10.042910
246.942398	-8.603928	9.977031
247.799698	-8.641954	9.910329
248.655594	-8.680654	9.850928
249.503098	-8.716152	9.796410
250.333694	-8.745963	9.735576
251.153900	-8.776984	9.672126
251.962402	-8.813807	9.616742
252.763107	-8.849214	9.565370
253.551407	-8.883502	9.508367
254.329803	-8.915950	9.452561
255.093201	-8.949611	9.401473
255.833603	-8.976456	9.349230
256.557190	-9.002864	9.297183
257.272308	-9.027674	9.248384
257.979187	-9.054980	9.197519
258.681488	-9.085217	9.140396
259.364288	-9.115183	9.079415
259.925690	-9.134049	8.975124
260.487915	-9.152938	8.870715
261.049194	-9.171786	8.766490
261.610107	-9.190618	8.662332
262.170990	-9.209445	8.558198
262.731903	-9.228266	8.454091
263.292603	-9.247078	8.350028
263.852905	-9.265872	8.246051
264.413391	-9.284669	8.142069
264.972809	-9.303418	8.038313
265.533691	-9.322224	7.934305
266.092804	-9.340956	7.830650
266.652893	-9.359723	7.726849
267.212189	-9.378456	7.623220
267.771698	-9.397193	7.519590
268.329590	-9.415850	7.415961
268.719696	-9.429499	7.309828
269.090790	-9.443289	7.211929
269.438904	-9.454256	7.121329
269.768585	-9.463785	7.040605
270.080902	-9.473729	6.972944
270.377686	-9.484841	6.915676
270.654785	-9.498230	6.869143
270.923492	-9.511336	6.829242
271.180206	-9.529927	6.803106
271.433411	-9.544996	6.780906
271.688995	-9.559927	6.775710
271.947388	-9.573521	6.781844
272.188293	-9.586484	6.798910
272.448700	-9.599096	6.826436
272.708496	-9.612324	6.863175
272.939789	-9.626310	6.915555
273.190613	-9.643554	6.984555
273.448303	-9.662857	7.056585
273.674103	-9.677120	7.139266
273.937012	-9.693740	7.237626
274.160095	-9.711016	7.353067
274.435486	-9.726740	7.486302
274.708099	-9.734573	7.634910
274.935394	-9.744474	7.808509
275.206085	-9.760267	8.021776
275.458099	-9.778040	8.264455
275.651001	-9.794470	8.694219
275.841400	-9.810775	9.123003
276.029999	-9.827008	9.551308
276.215393	-9.843049	9.977662
276.399689	-9.859061	10.403880
276.581787	-9.874937	10.828600
276.760986	-9.890639	11.251270
276.938812	-9.906249	11.672800
277.114990	-9.921765	12.093080
277.289307	-9.937146	12.511500
277.461700	-9.952392	12.927990
277.632385	-9.967501	13.342410
277.801392	-9.982477	13.754730
277.969299	-9.997356	14.165350
278.135010	-10.012040	14.572860
278.292206	-10.026570	14.983130
278.402008	-10.043180	15.600760
278.511108	-10.070510	16.228901
278.599915	-10.102740	16.875040
278.675507	-10.130970	17.540871
278.748901	-10.147760	18.226259
278.816589	-10.170900	18.943451
278.887085	-10.206980	19.689590
278.951813	-10.240790	20.446280
279.006409	-10.265440	21.212700
279.050293	-10.281860	22.004089
279.081696	-10.298640	22.825390
279.118805	-10.323740	23.659889
279.153107	-10.347290	24.513041
279.198914	-10.374670	25.376289
279.256897	-10.409580	26.256371
279.309998	-10.440570	27.147551
279.367004	-10.470410	28.054630
279.429993	-10.496150	28.981770
279.492004	-10.525190	29.910160
279.555511	-10.548020	30.842211
279.623291	-10.571510	31.776039
279.682007	-10.603320	32.722431
279.747589	-10.638960	33.673080
279.815002	-10.674130	34.640652
279.891602	-10.715700	35.618698
279.969696	-10.752070	36.607891
280.047607	-10.782360	37.595490
280.117310	-10.815410	38.587971
280.196411	-10.851740	39.570911
280.271301	-10.889640	40.561180
280.340790	-10.932330	41.563148
280.412598	-10.974620	42.573750
280.485596	-11.012620	43.591549
280.553894	-11.048300	44.602791
280.623199	-11.080500	45.619678
280.691193	-11.108980	46.638241
280.757507	-11.141830	47.669170
280.824707	-11.169330	48.686619
280.894196	-11.193450	49.698952
280.966705	-11.217030	50.717991
281.037201	-11.247700	51.728909
281.109589	-11.281760	52.745411
281.189789	-11.318560	53.763248
281.269806	-11.358090	54.793079
281.323700	-11.399730	55.822109
281.387512	-11.439040	56.840290
281.457001	-11.475060	57.861252
281.535492	-11.516570	58.894459
281.609192	-11.551320	59.915920
281.694092	-11.578870	60.946400
281.790405	-11.609220	61.973850
281.892792	-11.640240	62.993938
282.000000	-11.669550	64.009659
282.088898	-11.700380	65.030151
282.168091	-11.733700	66.061440
282.246399	-11.763240	67.094902
282.317108	-11.794100	68.123451
282.386200	-11.828620	69.137863
282.454498	-11.865420	70.155518
282.523804	-11.905620	71.175789
282.581390	-11.948090	72.205719
282.630707	-11.983600	73.227966
282.680603	-12.014410	74.245110
282.741089	-12.047080	75.260422
282.800415	-12.081750	76.270622
282.864899	-12.121880	77.282639
282.945587	-12.159440	78.300484
283.018005	-12.191370	79.316963
283.098511	-12.230810	80.325531
283.185394	-12.264670	81.322838
283.271790	-12.299170	82.323517
283.357086	-12.337530	83.339012
283.441711	-12.376840	84.363869
283.525604	-12.408820	85.374977
283.604706	-12.437490	86.365768
283.683807	-12.471100	87.353302
283.765503	-12.513260	88.343353
283.852386	-12.563710	89.345299
283.940094	-12.607240	90.352150
284.033813	-12.641650	91.358170
284.129791	-12.670300	92.361343
284.231293	-12.698380	93.355263
284.330505	-12.729710	94.344788
284.430298	-12.767070	95.340958
284.541901	-12.807610	96.345100
284.667206	-12.847080	97.342339
284.792999	-12.884140	98.335457
284.937988	-12.915950	99.320580
285.083496	-12.948390	100.305801
285.237213	-12.980650	101.285500
285.394989	-13.015420	102.259499
285.541901	-13.054810	103.233200
285.688599	-13.091080	104.203598
285.844086	-13.129130	105.163200
285.998413	-13.167670	106.129204
286.157806	-13.208070	107.095497
286.321899	-13.250710	108.053703
286.485107	-13.287530	109.006599
286.641693	-13.322420	109.957100
286.793793	-13.358670	110.912201
286.936188	-13.397000	111.860298
287.076996	-13.431800	112.802803
287.216888	-13.471990	113.736504
287.353607	-13.512540	114.665100
287.490997	-13.560000	115.592903
287.630890	-13.607370	116.518501
287.774414	-13.650700	117.436096
287.920593	-13.685990	118.337898
288.058685	-13.722670	119.219299
288.190002	-13.763060	120.084396
288.317108	-13.797910	120.935898
288.448792	-13.836180	121.780899
288.577301	-13.872370	122.629097
288.710205	-13.907980	123.463203
288.846405	-13.938320	124.280602
288.988098	-13.966580	125.082001
289.134888	-13.995700	125.865303
289.285309	-14.026510	126.630096
289.437988	-14.053070	127.382103
289.590607	-14.078200	128.118301
289.743500	-14.106060	128.835403
289.902405	-14.137340	129.525497
290.058807	-14.169610	130.182800
290.213013	-14.196550	130.821106
290.368195	-14.218790	131.439301
290.523712	-14.245170	132.039001
290.683594	-14.272960	132.626007
290.845703	-14.300130	133.189499
291.010315	-14.323750	133.731903
291.166199	-14.344990	134.261993
291.307800	-14.363650	134.789307
291.438690	-14.381050	135.309906
291.580811	-14.398990	135.832504
291.726715	-14.415890	136.360306
291.855804	-14.431910	136.891800
291.961700	-14.451440	137.426407
292.042511	-14.475540	137.960907
292.123901	-14.496020	138.490005
292.194000	-14.513750	139.020096
292.221588	-14.531510	139.537704
292.239502	-14.546070	140.068497
292.237915	-14.563110	140.604401
292.180908	-14.578530	141.131607
292.127594	-14.598070	141.676895
291.762299	-14.609620	142.158203
291.395996	-14.620980	142.634705
291.029510	-14.632290	143.108795
290.662506	-14.643430	143.578094
290.295502	-14.654470	144.043900
289.928711	-14.665420	144.505798
289.562408	-14.676310	144.964600
289.196686	-14.687100	145.419495
288.831909	-14.697820	145.870697
288.468109	-14.708470	146.318100
288.105591	-14.719070	146.761902
287.745087	-14.729690	147.203903
287.385986	-14.740240	147.641495
287.029114	-14.750790	148.076599
286.674194	-14.761320	148.508408
286.399414	-14.781950	148.976196
285.833405	-14.787740	149.306305
285.218414	-14.797800	149.615707
284.571899	-14.809780	149.919403
283.925201	-14.818230	150.224197
283.264404	-14.824010	150.526794
282.598602	-14.819690	150.835495
281.925690	-14.834740	151.148102
281.243591	-14.837390	151.472107
280.553406	-14.841380	151.805405
279.854614	-14.838450	152.145798
279.142212	-14.850010	152.489197
278.418488	-14.864300	152.847000
277.685486	-14.880560	153.208801
276.942993	-14.891450	153.583496
276.187012	-14.902430	153.972900
275.420502	-14.910590	154.370605
274.640198	-14.912020	154.780106
273.848785	-14.912260	155.201706
273.050293	-14.918160	155.634094
272.241211	-14.930580	156.074707
271.423492	-14.937030	156.516006
270.590607	-14.938600	156.967194
269.752686	-14.938650	157.421997
268.909485	-14.937400	157.880905
268.071594	-14.933370	158.342804
267.236603	-14.929510	158.807602
266.393097	-14.927640	159.278793
265.543091	-14.932820	159.743301
264.684296	-14.951900	160.222397
263.831696	-14.967130	160.712204
262.976105	-14.979950	161.212494
262.160614	-14.971430	161.709305
261.343109	-14.958730	162.229401
260.533112	-14.951810	162.758896
259.725098	-14.940490	163.293396
258.927704	-14.921640	163.839096
258.136597	-14.901770	164.395599
257.349915	-14.886770	164.952805
256.567902	-14.872540	165.515701
255.790894	-14.851310	166.083405
255.011002	-14.822360	166.651505
254.220596	-14.783420	167.219803
253.421295	-14.760260	167.785095
252.619507	-14.725740	168.351105
251.812393	-14.694640	168.915298
250.991196	-14.656670	169.470596
250.164307	-14.617970	170.018204
249.342896	-14.576100	170.564804
248.516205	-14.543740	171.103104
247.682297	-14.514020	171.635895
246.829697	-14.483070	172.171097
245.979095	-14.456920	172.701797
245.126297	-14.426240	173.223999
244.268799	-14.400570	173.728394
243.407196	-14.370660	174.227402
242.548798	-14.341790	174.722000
241.687805	-14.312000	175.211105
240.819595	-14.287530	175.692596
239.945496	-14.268680	176.172302
239.066605	-14.252650	176.646393
238.186295	-14.234710	177.108795
237.309692	-14.213720	177.571793
236.435104	-14.187340	178.027695
235.559906	-14.166230	178.478195
234.693207	-14.144730	178.932098
233.828598	-14.117290	179.391693
232.964493	-14.100970	179.851105
232.104294	-14.091400	180.305603
231.251205	-14.083090	180.752594
230.402206	-14.069770	181.203796
229.551605	-14.066840	181.658600
228.707703	-14.061080	182.113098
227.869705	-14.048630	182.569794
227.043198	-14.036770	183.024796
226.214905	-14.019510	183.484497
225.393204	-14.007740	183.933594
224.579498	-13.997730	184.376404
223.769897	-13.986440	184.811707
222.961594	-13.968430	185.242599
222.160202	-13.954690	185.672607
221.367294	-13.940500	186.107101
220.586899	-13.921450	186.534302
219.814697	-13.911720	186.944305
219.059204	-13.901220	187.343994
218.317398	-13.890100	187.742493
217.579193	-13.879190	188.137299
216.843704	-13.873170	188.521194
216.115005	-13.871810	188.895294
215.410797	-13.865590	189.259705
214.730301	-13.857040	189.612198
214.062195	-13.848650	189.949402
213.403595	-13.841680	190.277893
212.761597	-13.840260	190.600601
212.138000	-13.836540	190.916702
211.527100	-13.825770	191.221893
210.934097	-13.813760	191.518799
210.362305	-13.804600	191.813202
209.817596	-13.801960	192.095795
209.293503	-13.791380	192.364899
208.785706	-13.777930	192.618393
208.297699	-13.765800	192.868103
207.831406	-13.761680	193.113297
207.385696	-13.764650	193.351395
206.968201	-13.759970	193.578400
206.576706	-13.747410	193.798294
206.210602	-13.738040	194.006805
205.865295	-13.728800	194.206207
205.539902	-13.718860	194.395599
205.242294	-13.713470	194.579193
204.973801	-13.714000	194.747604
204.729706	-13.716410	194.901596
204.514801	-13.719670	195.041000
204.316299	-13.721670	195.181107
204.122299	-13.721140	195.321503
203.930603	-13.723790	195.461807
203.737396	-13.724600	195.602295
203.546295	-13.722930	195.745193
203.372604	-13.718010	195.917099
203.210205	-13.713000	196.105804
203.042892	-13.710670	196.282394
202.874695	-13.708720	196.460693
202.696793	-13.709260	196.620605
202.515701	-13.707860	196.788101
202.329605	-13.706170	196.950699
202.144196	-13.704300	197.132996
201.945404	-13.704660	197.325500
201.725906	-13.705370	197.533997
201.473694	-13.708340	197.759399
201.195297	-13.711620	198.000000
200.895096	-13.710560	198.259506
200.573196	-13.707830	198.528793
200.227402	-13.702690	198.808502
199.863205	-13.701940	199.106796
199.481995	-13.707150	199.428497
199.076797	-13.714030	199.759995
198.650803	-13.712190	200.101303
198.198700	-13.706830	200.446701
197.730698	-13.698010	200.791702
197.252899	-13.694860	201.145599
196.761093	-13.689330	201.508804
196.253006	-13.678720	201.871994
195.732300	-13.665220	202.233902
195.184906	-13.653000	202.598999
194.623703	-13.643110	202.967102
193.955399	-13.630860	203.350906
193.288101	-13.618620	203.734207
192.619797	-13.606360	204.117905
191.951599	-13.594100	204.501694
191.283493	-13.581840	204.885300
190.615295	-13.569580	205.268997
189.947205	-13.557320	205.652695
189.279007	-13.545060	206.036301
188.611603	-13.532810	206.419495
187.943497	-13.520550	206.803101
187.275299	-13.508280	207.186707
186.608002	-13.496030	207.569794
185.939896	-13.483760	207.953400
185.272598	-13.471500	208.336502
184.604507	-13.459230	208.720093
183.947098	-13.446790	209.100403
183.204102	-13.436280	209.508408
182.451996	-13.425990	209.923798
181.695206	-13.416080	210.347397
180.929901	-13.402420	210.774307
180.162598	-13.383720	211.202301
179.391296	-13.366660	211.625198
178.619293	-13.347590	212.048096
177.854996	-13.327490	212.473602
177.088196	-13.310820	212.901596
176.321503	-13.298650	213.330200
175.554092	-13.282870	213.761200
174.791504	-13.268480	214.187698
174.024506	-13.251050	214.608704
173.260895	-13.232270	215.031906
172.505600	-13.217440	215.457306
171.754700	-13.203150	215.878906
171.006805	-13.189410	216.296097
170.262894	-13.174940	216.716599
169.515305	-13.165010	217.138504
168.770096	-13.162450	217.549301
168.039398	-13.156940	217.944595
167.327499	-13.146190	218.335999
166.635696	-13.138130	218.725906
165.953094	-13.136330	219.101898
165.285507	-13.130050	219.466507
164.640396	-13.120980	219.823807
164.010300	-13.113390	220.165100
163.394806	-13.105110	220.485397
162.800003	-13.099120	220.792297
162.218399	-13.095200	221.083603
161.653305	-13.085790	221.359695
161.109894	-13.077900	221.618393
160.574493	-13.071970	221.866592
160.044998	-13.066650	222.107803
159.510498	-13.059160	222.334396
158.959702	-13.047500	222.530304
158.407806	-13.041810	222.712799
157.845505	-13.036270	222.860901
157.293503	-13.032930	223.002899
156.741806	-13.023240	223.119400
156.181305	-13.011460	223.202896
155.632996	-12.999750	223.279694
155.079697	-12.988010	223.337296
154.511093	-12.975700	223.363998
153.945496	-12.961460	223.380798
153.375198	-12.945790	223.375198
152.786896	-12.928880	223.350098
152.194305	-12.909030	223.326996
151.587601	-12.887290	223.291199
150.968994	-12.863320	223.244995
150.343307	-12.834530	223.185196
149.703293	-12.801370	223.122299
149.048401	-12.760270	223.060593
148.382797	-12.719810	223.003906
147.697403	-12.682530	222.947800
146.999207	-12.646040	222.886703
146.285706	-12.609050	222.824600
145.559402	-12.572390	222.768005
144.811401	-12.537390	222.709106
144.041107	-12.501320	222.643906
143.255096	-12.467160	222.576294
142.452393	-12.429120	222.507294
141.644501	-12.394620	222.436401
140.825302	-12.361580	222.367493
139.985703	-12.325800	222.307098
139.119797	-12.290700	222.258896
138.238297	-12.260350	222.212601
137.342300	-12.226480	222.162598
136.433395	-12.188240	222.117599
135.505905	-12.149670	222.075699
134.568802	-12.106890	222.029907
133.619400	-12.063800	221.995300
132.663605	-12.023270	221.969498
131.695496	-11.989370	221.932098
130.714798	-11.959030	221.893600
129.720901	-11.932040	221.858002
128.710999	-11.905190	221.802994
127.689301	-11.872370	221.749802
126.663200	-11.831100	221.699295
125.647301	-11.788570	221.650101
124.638397	-11.746930	221.605698
123.629898	-11.710790	221.554901
122.615402	-11.683070	221.500000
121.590698	-11.658450	221.440399
120.566399	-11.631850	221.374496
119.543800	-11.598000	221.309494
118.519699	-11.561880	221.242996
117.510803	-11.524500	221.171402
116.511497	-11.487650	221.102097
115.515099	-11.451620	221.036102
114.517899	-11.421180	220.968307
113.516800	-11.390410	220.903595
112.517197	-11.356720	220.837601
111.525902	-11.322030	220.772202
110.545197	-11.284410	220.707993
109.571198	-11.248410	220.644699
108.601097	-11.221020	220.585800
107.636200	-11.196560	220.532303
106.665398	-11.171780	220.477295
105.691498	-11.146870	220.424194
104.717201	-11.122930	220.373703
103.756897	-11.094040	220.319794
102.797096	-11.060320	220.263794
101.840599	-11.031960	220.218597
100.889297	-11.005630	220.170395
99.942902	-10.978560	220.117004
98.994698	-10.951240	220.067307
98.047531	-10.921930	220.016403
97.108704	-10.892940	219.956696
96.181549	-10.860980	219.895096
95.259613	-10.825020	219.831604
94.343719	-10.792400	219.761902
93.438622	-10.768040	219.686493
92.566772	-10.744520	219.626297
91.704063	-10.719850	219.564102
90.855461	-10.699190	219.500595
90.011909	-10.674000	219.437607
89.187439	-10.653820	219.382599
88.388611	-10.630210	219.326294
87.608177	-10.605370	219.264694
86.853371	-10.584780	219.207901
86.123680	-10.565010	219.157806
85.412689	-10.541110	219.116302
84.722069	-10.515920	219.078598
84.049973	-10.496590	219.045303
83.400093	-10.476580	219.022705
82.768890	-10.453910	219.013702
82.152878	-10.430650	219.016296
81.557022	-10.410400	219.038300
80.972641	-10.390080	219.075500
80.388008	-10.368710	219.115097
79.807953	-10.348350	219.180893
79.229301	-10.330410	219.254501
78.664757	-10.310930	219.366196
78.110413	-10.287690	219.496994
77.556091	-10.263510	219.622803
77.016289	-10.245850	219.796005
76.476639	-10.230810	219.968399
75.960564	-10.219890	220.193695
75.461479	-10.209370	220.446106
74.966049	-10.198990	220.705002
74.503441	-10.186870	221.032806
74.069092	-10.180990	221.411194
73.635368	-10.176880	221.767502
73.247040	-10.175310	222.197006
72.862846	-10.171480	222.604004
72.507248	-10.174510	223.066605
72.168900	-10.176180	223.540298
71.841850	-10.170240	224.015305
71.550331	-10.171980	224.569595
71.281570	-10.176500	225.143295
71.023422	-10.180540	225.699905
70.797401	-10.188180	226.302704
70.601486	-10.192110	226.926697
70.421669	-10.201490	227.539993
70.265244	-10.212110	228.195404
70.127701	-10.225040	228.840897
70.034554	-10.244060	229.518402
69.955612	-10.265360	230.203201
69.878304	-10.284800	230.896393
69.813759	-10.301340	231.610703
69.761131	-10.317800	232.335403
69.713242	-10.332020	233.064697
69.670082	-10.349100	233.800293
69.639992	-10.360570	234.535004
69.624992	-10.378640	235.277298
69.603691	-10.401140	236.022797
69.582100	-10.421990	236.785400
69.560921	-10.442220	237.559494
69.545914	-10.474520	238.342606
69.535538	-10.508600	239.132996
69.520271	-10.549740	239.919800
69.499397	-10.591530	240.719696
69.488068	-10.636080	241.529800
69.480171	-10.682000	242.355499
69.469398	-10.730430	243.192795
69.449722	-10.771410	244.043396
69.422432	-10.814830	244.904297
69.384529	-10.855180	245.776398
69.338409	-10.886380	246.652496
69.286957	-10.911340	247.537292
69.232582	-10.937090	248.432800
69.185783	-10.963740	249.331207
69.141068	-10.990930	250.228699
69.094643	-11.021410	251.145996
69.048172	-11.057220	252.078003
68.999878	-11.095950	253.025604
68.950989	-11.129320	253.982697
68.902252	-11.158330	254.949600
68.856911	-11.181810	255.930893
68.811859	-11.206620	256.917114
68.756721	-11.242900	257.910797
68.703598	-11.280310	258.907806
68.650581	-11.319500	259.920105
68.587189	-11.366660	260.970215
68.517868	-11.410270	262.029510
68.462196	-11.442200	263.082092
68.403793	-11.469490	264.134796
68.350616	-11.499780	265.186401
68.288559	-11.536830	266.252808
68.226730	-11.581040	267.324799
68.163940	-11.617710	268.395996
68.096649	-11.651070	269.464111
68.030327	-11.681540	270.538696
67.965538	-11.708800	271.613495
67.903831	-11.737430	272.683014
67.844231	-11.767330	273.749298
67.785339	-11.797670	274.806610
67.721474	-11.833230	275.872406
67.659813	-11.870680	276.933411
67.592918	-11.910770	277.988586
67.525459	-11.950250	279.043304
67.456337	-11.987770	280.103210
67.386620	-12.026170	281.166504
67.317451	-12.056280	282.219086
67.248779	-12.083020	283.260315
67.179993	-12.114190	284.300903
67.111649	-12.148310	285.343506
67.043251	-12.182350	286.398499
66.973686	-12.208620	287.456299
66.901352	-12.228210	288.508392
66.828934	-12.240280	289.558197
66.759972	-12.252770	290.605103
66.688141	-12.254020	291.652405
66.619202	-12.271640	292.696808
66.549744	-12.285720	293.741791
66.478798	-12.298980	294.782196
66.407944	-12.315080	295.818207
66.346764	-12.327140	296.850708
66.289192	-12.344650	297.878204
66.221451	-12.363020	298.903290
66.146278	-12.387150	299.919800
66.078072	-12.402140	300.944489
65.999031	-12.422560	301.970886
65.909187	-12.439540	302.990997
65.826271	-12.452620	304.008514
65.744789	-12.467230	305.013794
65.661263	-12.479570	306.016693
65.573593	-12.491640	307.018188
65.480537	-12.507020	308.025909
65.383133	-12.531120	309.038788
65.274712	-12.553840	310.032288
65.167923	-12.576510	311.029205
65.047661	-12.601010	312.028412
64.924469	-12.631840	313.030609
64.799583	-12.658750	314.023590
64.674683	-12.682600	315.008301
64.540611	-12.704040	315.995300
64.395470	-12.726660	316.979492
64.241859	-12.751150	317.963196
64.089989	-12.775840	318.947601
63.944260	-12.795990	319.930511
63.806808	-12.818740	320.916595
63.671719	-12.844410	321.903687
63.541012	-12.871810	322.897614
63.420101	-12.897520	323.895996
63.304260	-12.917430	324.895905
63.190559	-12.934340	325.899292
63.075588	-12.951170	326.901611
62.967579	-12.967310	327.898102
62.868469	-12.985110	328.895386
