-3914.180851	3505.613166	-2207.838074
-3914.969710	3505.974906	-2208.581220
-3915.718972	3506.424608	-2209.381565
-3916.514100	3506.834299	-2210.168771
-3917.308792	3507.232281	-2210.964866
-3918.106929	3507.636668	-2211.699999
-3918.965578	3508.129363	-2212.484209
-3919.806998	3508.574306	-2213.239845
-3920.685130	3509.021022	-2214.046635
-3921.444918	3509.497351	-2214.805021
-3922.351860	3510.000626	-2215.595607
-3923.176007	3510.427180	-2216.369959
-3924.065168	3510.897915	-2217.179663
-3924.872697	3511.264256	-2217.929418
-3925.654371	3511.628907	-2218.705163
-3926.493891	3512.038922	-2219.488481
-3927.391014	3512.521498	-2220.312701
-3928.311289	3512.980048	-2221.101191
-3929.201842	3513.433441	-2221.917472
-3930.085942	3513.874945	-2222.734538
-3930.993763	3514.352759	-2223.564792
-3931.853439	3514.733210	-2224.363204
-3932.757101	3515.200487	-2225.133438
-3933.627617	3515.631148	-2225.949517
-3934.522175	3516.062479	-2226.771516
-3935.420776	3516.528376	-2227.615052
-3936.336026	3516.964106	-2228.422276
-3937.268786	3517.459113	-2229.230733
-3938.188638	3517.926398	-2230.064990
-3939.068818	3518.360973	-2230.859341
-3939.939001	3518.751361	-2231.664101
-3940.736272	3519.088819	-2232.421910
-3941.588045	3519.555037	-2233.229894
-3942.500454	3520.022677	-2234.082793
-3943.380877	3520.428366	-2234.891964
-3944.154958	3520.792323	-2235.684446
-3944.944337	3521.110534	-2236.415555
-3945.822033	3521.533470	-2237.204503
-3946.707086	3521.924533	-2238.008447
-3947.542264	3522.284042	-2238.802458
-3948.376770	3522.730372	-2239.639938
-3949.228015	3523.141989	-2240.468154
-3950.097679	3523.595167	-2241.277523
-3950.979549	3524.022473	-2242.071839
-3951.786363	3524.434872	-2242.870586
-3952.658699	3524.832131	-2243.677691
-3953.414453	3525.243190	-2244.488772
-3954.210570	3525.681614	-2245.333670
-3955.073120	3526.156382	-2246.160036
-3955.846066	3526.556455	-2246.965071
-3956.682359	3526.954637	-2247.738498
-3957.466503	3527.364446	-2248.418437
-3958.304053	3527.800716	-2249.233218
-3959.092575	3528.201087	-2249.985437
-3959.872105	3528.611252	-2250.714526
-3960.675425	3529.027674	-2251.447525
-3961.469695	3529.455114	-2252.172769
-3962.187510	3529.861459	-2252.894279
-3962.320572	3529.856165	-2252.872794
-3962.320572	3529.856165	-2252.872794
-3962.320573	3529.856166	-2252.872795
-3963.079724	3530.201818	-2253.519396
-3963.402249	3530.460678	-2253.829907
-3963.863140	3530.766633	-2254.272526
-3964.534344	3531.097533	-2254.862655
-3965.107089	3531.384742	-2255.385958
-3965.721221	3531.676236	-2255.940725
-3965.721662	3531.675043	-2255.940592
-3966.352274	3531.997310	-2256.477797
-3966.662561	3532.322047	-2256.835805
-3966.701150	3532.322221	-2256.834170
-3966.846657	3532.340801	-2256.854048
-3967.401321	3532.620242	-2257.371146
-3967.856355	3532.860592	-2257.815794
-3968.379005	3533.133785	-2258.301280
-3968.855857	3533.334871	-2258.731362
-3969.342733	3533.550361	-2259.171837
-3969.820150	3533.752273	-2259.639430
-3970.332141	3533.920404	-2260.119820
-3970.763146	3534.077829	-2260.592175
-3971.236835	3534.222239	-2261.059359
-3971.699918	3534.335098	-2261.557468
-3972.080307	3534.413792	-2262.035560
-3972.506616	3534.527717	-2262.531417
-3972.863396	3534.558305	-2262.976791
-3973.102396	3534.544394	-2263.389446
-3973.439599	3534.498656	-2263.826543
-3973.731456	3534.433574	-2264.251228
-3974.010841	3534.323568	-2264.693399
-3974.277451	3534.245421	-2265.113641
-3974.524493	3534.109492	-2265.554717
-3974.770040	3533.943591	-2265.992195
-3974.965727	3533.775933	-2266.421946
-3975.146305	3533.567360	-2266.852322
-3975.315386	3533.348771	-2267.271322
-3975.473744	3533.552060	-2267.206868
-3975.358202	3533.637015	-2267.115028
-3975.477905	3533.500980	-2267.529997
-3975.664483	3533.340458	-2267.827702
-3975.750748	3533.103414	-2268.134744
-3975.798892	3532.782852	-2268.465126
-3975.816567	3532.465022	-2268.766691
-3975.814234	3532.087134	-2269.112163
-3975.675982	3531.624648	-2269.294165
-3975.665467	3531.234818	-2269.632258
-3975.632673	3530.924747	-2269.896734
-3975.610007	3530.482815	-2270.239316
-3975.580125	3530.142763	-2270.542018
-3975.569806	3529.758953	-2270.864357
-3975.648164	3529.642091	-2270.949884
-3975.660803	3529.068799	-2271.180779
-3975.573292	3528.850421	-2271.421546
-3975.539280	3528.436508	-2271.756206
-3975.471387	3528.009152	-2272.112605
-3975.471387	3528.009152	-2272.112606
-3975.471387	3528.009151	-2272.112606
-3975.455884	3527.796182	-2272.324978
-3975.455883	3527.796182	-2272.324978
-3975.455883	3527.796182	-2272.324978
-3975.455883	3527.796182	-2272.324979
-3975.455884	3527.796182	-2272.324978
-3975.455884	3527.796183	-2272.324977
-3975.409049	3527.253823	-2272.769908
-3975.354453	3526.653517	-2273.163202
-3975.585698	3526.785512	-2273.415088
-3975.580340	3526.168132	-2273.825838
-3975.530170	3525.542227	-2274.276850
-3975.499527	3524.850340	-2274.702505
-3975.338086	3524.115102	-2275.230909
-3975.301044	3523.492513	-2275.677832
-3975.260468	3523.013413	-2276.098278
-3975.115947	3522.256938	-2276.601330
-3975.006577	3521.648531	-2277.076692
-3974.934475	3520.863498	-2277.494189
-3974.825463	3520.035555	-2277.921754
-3974.717984	3519.365188	-2278.374535
-3974.597828	3518.635279	-2278.825759
-3974.502353	3517.899259	-2279.296131
-3974.416777	3517.171544	-2279.729374
-3974.302316	3516.389931	-2280.192328
-3974.356463	3516.261378	-2280.372883
-3974.252039	3515.474589	-2280.837255
-3974.153704	3514.626693	-2281.383238
-3974.117119	3513.940170	-2281.830768
-3974.059994	3513.283574	-2282.295678
-3973.992341	3512.584259	-2282.799666
-3973.925375	3511.968364	-2283.299653
-3973.833601	3511.235466	-2283.860480
-3973.785073	3510.533555	-2284.392445
-3973.800155	3509.846384	-2284.905708
-3973.780570	3509.200170	-2285.384054
-3973.869189	3508.951757	-2285.642321
-3973.851177	3508.290443	-2286.152009
-3973.810878	3507.569908	-2286.720300
-3973.810878	3507.569908	-2286.720300
-3973.763928	3506.839746	-2287.243701
-3973.741275	3506.162098	-2287.753659
-3973.725407	3505.388732	-2288.347609
-3973.731926	3504.737481	-2288.833066
-3973.698233	3504.013780	-2289.397759
-3973.662335	3503.280706	-2289.968294
-3973.649687	3502.638879	-2290.412328
-3973.642849	3501.945808	-2290.966798
-3973.597988	3501.218494	-2291.534323
-3973.564814	3500.476639	-2292.102257
-3973.556618	3499.834286	-2292.628727
-3973.592108	3499.333131	-2293.191933
-3973.597412	3498.722177	-2293.683359
-3973.619900	3498.055474	-2294.254851
-3973.671757	3497.454159	-2294.825040
-3973.694942	3496.769150	-2295.426650
-3973.760521	3496.162147	-2296.037851
-3973.844809	3495.534935	-2296.658428
-3973.929522	3494.965079	-2297.246777
-3974.041691	3494.379092	-2297.875414
-3974.165411	3493.827764	-2298.499854
-3974.203821	3493.823425	-2298.557327
-3974.329723	3493.281196	-2299.185431
-3974.460647	3492.731144	-2299.821310
-3974.553014	3492.376117	-2300.106792
-3974.693707	3491.794149	-2300.782828
-3974.806488	3491.214123	-2301.474284
-3974.928646	3490.668841	-2302.132249
-3975.061006	3490.055047	-2302.848875
-3975.204521	3489.509975	-2303.498002
-3975.371618	3488.958547	-2304.142431
-3975.513997	3488.390384	-2304.811150
-3975.663872	3487.867949	-2305.488501
-3975.804875	3487.265610	-2306.210969
-3975.951773	3486.728067	-2306.917185
-3976.103998	3486.218789	-2307.494635
-3976.283730	3485.651310	-2308.194829
-3976.468051	3485.101163	-2308.883053
-3976.691366	3484.575575	-2309.575960
-3976.881736	3484.071006	-2310.234293
-3977.123587	3483.521414	-2310.979256
-3977.397253	3482.905744	-2311.822848
-3977.557667	3482.469222	-2312.305587
-3977.797002	3481.896262	-2313.088097
-3978.024249	3481.343324	-2313.839809
-3989.307127	3459.135629	-2345.798890
-3989.389002	3459.084673	-2345.827154
-3989.470588	3459.057743	-2345.828494
-3989.558767	3459.013073	-2345.844138
-3989.915943	3458.445088	-2346.531741
-3989.915192	3458.447607	-2346.527939
-3990.297117	3457.921854	-2347.163869
-3990.659439	3457.421539	-2347.722742
-3990.988474	3456.859791	-2348.396347
-3991.356103	3456.295048	-2349.090644
-3991.725573	3455.748429	-2349.806612
-3991.967576	3455.345357	-2350.141683
-3992.289695	3454.878341	-2350.746582
-3992.671449	3454.356189	-2351.477334
-3993.055592	3453.855511	-2352.212627
-3993.425665	3453.331499	-2352.954495
-3993.795385	3452.874549	-2353.675563
-3994.153926	3452.462890	-2354.308357
-3994.509307	3452.097421	-2355.074594
-3994.897357	3451.629128	-2355.866394
-3995.249659	3451.297183	-2356.521920
-3995.662523	3450.755657	-2357.477893
-3995.980414	3450.459404	-2358.152974
-3996.294261	3450.069703	-2358.814888
-3996.581360	3449.765571	-2359.284430
-3996.581241	3449.764570	-2359.286317
-3996.581241	3449.764570	-2359.286318
-3996.913149	3449.419014	-2359.982876
-3997.299525	3448.972807	-2360.850562
-3997.637068	3448.624586	-2361.458569
-3997.932889	3448.279423	-2362.055980
-3998.188946	3448.031684	-2362.638615
-3998.496318	3447.674007	-2363.226464
-3998.739710	3447.367545	-2363.725447
-3998.968067	3447.065543	-2364.171335
-3999.243083	3446.755203	-2364.762631
-3999.541551	3446.415546	-2365.258531
-3999.841942	3446.067443	-2365.803251
-4000.097988	3445.771345	-2366.220921
-4000.378001	3445.474435	-2366.720058
-4000.666934	3445.174649	-2367.276546
-4000.938128	3444.873348	-2367.848900
-4001.213843	3444.559645	-2368.391737
-4001.471253	3444.290259	-2368.895166
-4001.737897	3443.978756	-2369.450496
-4001.993211	3443.676110	-2369.978905
-4002.268791	3443.362731	-2370.501684
-4002.523275	3443.075166	-2371.051317
-4002.844127	3442.716133	-2371.689654
-4003.073075	3442.677771	-2372.086130
-4003.338450	3442.415192	-2372.629444
-4003.614637	3442.116363	-2373.249888
-4003.908459	3441.816689	-2373.781332
-4004.215620	3441.492379	-2374.410192
-4004.518592	3441.189891	-2374.957709
-4004.807960	3440.844286	-2375.563264
-4005.095543	3440.472182	-2376.235779
-4005.386973	3440.137133	-2376.830596
-4005.736123	3439.796986	-2377.370084
-4006.046162	3439.436792	-2377.983150
-4006.339886	3439.081332	-2378.634719
-4006.629935	3438.772161	-2379.212405
-4006.966880	3438.377325	-2379.855348
-4007.308440	3437.917088	-2380.564507
-4007.622040	3437.505661	-2381.231190
-4007.947145	3437.070445	-2381.878387
-4008.281674	3436.680888	-2382.518613
-4008.653401	3436.174067	-2383.171120
-4008.976416	3435.709051	-2383.845065
-4009.347643	3435.276570	-2384.572048
-4009.746546	3434.808657	-2385.285625
-4010.129462	3434.353557	-2386.036717
-4010.499194	3433.920460	-2386.784012
-4010.876288	3433.486702	-2387.536110
-4011.259312	3433.080709	-2388.250822
-4011.641755	3432.620815	-2389.023109
-4012.020987	3432.155682	-2389.811110
-4012.398257	3431.722261	-2390.569543
-4012.777274	3431.269853	-2391.325095
-4013.150145	3430.792568	-2392.097602
-4013.529328	3430.347111	-2392.882559
-4013.884643	3429.902001	-2393.655109
-4014.274516	3429.442861	-2394.443079
-4014.631044	3429.018751	-2395.184931
-4015.004120	3428.568885	-2395.944798
-4015.386389	3428.219810	-2396.623537
-4015.808639	3427.693995	-2397.410147
-4016.050879	3427.316875	-2397.790202
-4016.423285	3426.852517	-2398.596269
-4016.754165	3426.366005	-2399.342844
-4017.125728	3425.913169	-2400.089088
-4017.498508	3425.507431	-2400.732910
-4017.848432	3425.048829	-2401.469056
-4018.189411	3424.574771	-2402.216133
-4018.585757	3424.122110	-2403.005248
-4018.928093	3423.702184	-2403.630185
-4019.283408	3423.256397	-2404.374885
-4019.670933	3422.832940	-2405.087718
-4020.039447	3422.391665	-2405.861207
-4020.430676	3421.970565	-2406.529038
-4020.788074	3421.578744	-2407.134275
-4021.146814	3421.150571	-2407.861260
-4021.417300	3420.675229	-2408.412170
-4021.791423	3420.238826	-2409.212748
-4022.120211	3419.889809	-2409.825067
-4022.439023	3419.413671	-2410.554901
-4022.788846	3419.033347	-2411.216345
-4023.110275	3418.709223	-2411.832690
-4023.430017	3418.357114	-2412.467469
-4023.761331	3417.955351	-2413.143592
-4024.084187	3417.735563	-2413.675095
-4024.418362	3417.421314	-2414.259099
-4024.725162	3417.075936	-2414.870596
-4025.017364	3416.738145	-2415.453625
-4025.380539	3416.460590	-2415.967953
-4025.654581	3416.175884	-2416.481908
-4045.850526	3426.808234	-2404.152692
-4045.949860	3427.126364	-2403.600354
-4045.970989	3427.387960	-2403.150677
-4046.025175	3427.730107	-2402.622116
-4046.025975	3428.026086	-2402.059793
-4046.043325	3428.340337	-2401.582051
-4046.065025	3428.684417	-2401.126682
-4046.033891	3428.992139	-2400.706586
-4046.002081	3429.358674	-2400.322787
-4045.937939	3429.738897	-2399.902314
-4045.864309	3430.142038	-2399.494825
-4045.843142	3430.438326	-2399.163865
-4045.758560	3430.847973	-2398.819854
-4045.656054	3431.205919	-2398.554390
-4045.509712	3431.659123	-2398.230815
-4045.357956	3432.106751	-2397.911191
-4045.187850	3432.559314	-2397.594845
-4044.934734	3433.072758	-2397.286377
-4044.826670	3433.433577	-2397.032857
-4044.594145	3433.959987	-2396.678251
-4044.454101	3434.410463	-2396.449116
-4044.205429	3434.998282	-2396.144487
-4043.937504	3435.558648	-2395.846671
-4043.690544	3436.076601	-2395.544018
-4043.578529	3436.455391	-2395.291788
-4043.347566	3436.979489	-2394.978063
-4043.096695	3437.533266	-2394.653461
-4042.834288	3438.053072	-2394.291294
-4042.553653	3438.670657	-2393.952464
-4042.387579	3439.100379	-2393.656950
-4042.160657	3439.635652	-2393.318365
-4041.947754	3440.177551	-2392.958993
-4041.862213	3440.457259	-2392.701246
-4041.689706	3440.955516	-2392.319554
-4041.484436	3441.497982	-2391.958455
-4041.334067	3441.962931	-2391.658166
-4041.100900	3442.527751	-2391.281776
-4041.092380	3442.705209	-2390.987133
-4041.156237	3442.912758	-2390.763526
-4041.279492	3442.833866	-2390.440775
-4041.023049	3443.422029	-2390.032609
-4040.704999	3444.114608	-2389.581266
-4040.422489	3444.769937	-2389.161919
-4040.224658	3445.309520	-2388.839651
-4039.761233	3446.162470	-2388.260770
-4039.524500	3446.742352	-2387.869809
-4039.337280	3447.223707	-2387.539048
-4039.287222	3447.623468	-2387.279120
-4039.531851	3447.721046	-2387.029963
-4039.296326	3448.304946	-2386.653401
-4039.113803	3448.853835	-2386.287440
-4038.810746	3449.500762	-2385.864828
-4038.515155	3450.164143	-2385.436039
-4038.214174	3450.846019	-2384.968046
-4038.214174	3450.846019	-2384.968046
-4037.929571	3451.528695	-2384.456075
-4038.156737	3451.697424	-2384.295874
-4037.892449	3452.323650	-2383.880203
-4023.182179	3497.426358	-2360.513909
-4035.562680	3488.626509	-2386.737494
-4035.460750	3487.926009	-2387.283612
-4035.670011	3487.986410	-2387.244898
-4035.536841	3487.351735	-2387.746993
-4034.906419	3487.668029	-2388.045012
-4033.615006	3451.059159	-2421.481581
-4033.097102	3450.886054	-2422.136412
-4032.594687	3450.456410	-2423.093816
-4032.083209	3450.236642	-2423.730361
-4031.663739	3450.201206	-2424.145325
-4031.139695	3449.973527	-2424.694848
-4030.608730	3449.674919	-2425.453344
-4030.166228	3449.640511	-2425.947777
-4029.680991	3449.420525	-2426.591000
-4029.217406	3449.187417	-2427.290628
-4028.680047	3449.009376	-2427.839863
-4028.245818	3448.943208	-2428.392939
-4027.774100	3448.779472	-2428.989634
-4027.279428	3448.538199	-2429.625185
-4026.817378	3448.323939	-2430.262948
-4026.392389	3448.244932	-2430.767620
-4025.915542	3448.123382	-2431.402127
-4025.394294	3447.902942	-2432.037184
-4024.933342	3447.740413	-2432.658073
-4024.493727	3447.514830	-2433.343197
-4023.998573	3447.324958	-2433.989894
-4023.456302	3447.079627	-2434.637788
-4022.950755	3446.955013	-2435.224004
-4022.466476	3446.952652	-2435.793963
-4021.988823	3446.775835	-2436.404424
-4021.491843	3446.586868	-2437.064395
-4020.994604	3446.367739	-2437.748650
-4020.485722	3446.092906	-2438.453507
-4019.995892	3445.853461	-2439.160816
-4019.523344	3445.642679	-2439.834103
-4019.052476	3445.475791	-2440.513233
-4018.521605	3445.241308	-2441.217442
-4018.014187	3445.036476	-2441.891602
-4017.518111	3444.855573	-2442.583303
-4017.055210	3444.727057	-2443.231518
-4016.552289	3444.547571	-2443.895716
-4016.050916	3444.327451	-2444.554183
-4015.540894	3444.089356	-2445.333874
-4014.992478	3443.903272	-2446.013386
-4014.470679	3443.650594	-2446.710160
-4013.949258	3443.420184	-2447.393717
-4013.437218	3443.219406	-2448.072613
-4012.880121	3443.066200	-2448.721716
-4012.423024	3442.890165	-2449.468274
-4011.936218	3442.646363	-2450.144344
-4011.421072	3442.416379	-2450.815010
-4010.949781	3442.221657	-2451.496967
-4010.489976	3442.035859	-2452.068872
-4010.027653	3441.781303	-2452.840358
-4009.560903	3441.563874	-2453.479038
-4009.103989	3441.334219	-2454.144140
-4008.601947	3441.094196	-2454.801474
-4008.103505	3440.856897	-2455.484706
-4007.645929	3440.609541	-2456.112181
-4007.173876	3440.320498	-2456.830975
-4006.766608	3440.180819	-2457.390000
-4006.310077	3439.943321	-2458.001680
-4005.823708	3439.684256	-2458.644317
-4005.347644	3439.402483	-2459.312960
-4004.874961	3439.137439	-2459.935733
-4004.435342	3438.894382	-2460.554296
-4003.992054	3438.676405	-2461.128535
-4003.567199	3438.461513	-2461.698106
-4003.171199	3438.254590	-2462.248535
-4002.768311	3438.051467	-2462.794169
-4002.365058	3437.825806	-2463.365361
-4001.906619	3437.641419	-2463.960781
-4001.508039	3437.442739	-2464.494123
-4001.116396	3437.254471	-2465.036915
-4000.735232	3437.046074	-2465.542658
-4000.323148	3436.884524	-2466.054787
-3999.957948	3436.733750	-2466.550337
-3999.580316	3436.569243	-2467.043424
-3999.198320	3436.447735	-2467.531104
-3998.835234	3436.323285	-2467.977482
-3998.474095	3436.204543	-2468.423154
-3998.077036	3436.126906	-2468.878436
-3997.680310	3436.037509	-2469.297089
-3997.314514	3435.940158	-2469.699026
-3996.988930	3435.833842	-2470.100363
-3996.710419	3435.805012	-2470.483817
-3996.375101	3435.733429	-2470.819287
-3996.069054	3435.665181	-2471.161717
-3995.788313	3435.608167	-2471.456064
-3995.502118	3435.567513	-2471.763924
-3995.244269	3435.511687	-2472.041067
-3995.023598	3435.432010	-2472.302397
-3994.805453	3435.379634	-2472.553957
-3994.631179	3435.329306	-2472.784089
-3994.435463	3435.246538	-2473.017217
-3994.278102	3435.172469	-2473.228616
-3994.119599	3435.099854	-2473.423899
-3994.070244	3435.075522	-2473.514574
-3993.926807	3434.992963	-2473.731142
-3993.788606	3434.910895	-2473.930497
-3993.645521	3434.808972	-2474.128628
-3993.526225	3434.719520	-2474.342787
-3993.403461	3434.617615	-2474.535056
-3993.300826	3434.528554	-2474.702843
-3993.225932	3434.409340	-2474.891262
-3993.116069	3434.258445	-2475.076638
-3993.061728	3434.095293	-2475.280710
-3993.006590	3434.017320	-2475.456389
-3992.952018	3433.862730	-2475.650087
-3992.908379	3433.674752	-2475.861122
-3992.874453	3433.477471	-2476.082874
-3992.852272	3433.272515	-2476.290597
-3992.820963	3433.047399	-2476.512192
-3992.812031	3432.781950	-2476.733194
-3992.833515	3432.508027	-2476.938784
-3992.886814	3432.246647	-2477.120279
-3992.915495	3431.958719	-2477.307497
-3992.968792	3431.683689	-2477.463576
-3993.065854	3431.372585	-2477.652053
-3993.193467	3431.025515	-2477.812600
-3993.331860	3430.711697	-2477.976372
-3993.504083	3430.342930	-2478.160746
-3993.682869	3429.923125	-2478.327704
-3993.903612	3429.522100	-2478.501714
-3994.093300	3429.124741	-2478.640226
-3994.330448	3428.682422	-2478.786640
-3994.575419	3428.282729	-2478.920036
-3994.847840	3427.830857	-2479.062275
-3995.107625	3427.401414	-2479.167945
-3995.449189	3426.942613	-2479.294881
-3995.758791	3426.470560	-2479.441593
-3996.069443	3425.996787	-2479.557117
-3996.411754	3425.492457	-2479.674412
-3996.806257	3424.947829	-2479.781017
-3997.179326	3424.423540	-2479.873919
-3997.578481	3423.889516	-2479.961400
-3998.028611	3423.336188	-2480.055821
-3998.488189	3422.741071	-2480.141468
-3998.961970	3422.135183	-2480.260617
-3999.431848	3421.516565	-2480.333293
-3999.864157	3420.929215	-2480.402051
-4000.338986	3420.314556	-2480.481629
-4000.858474	3419.707427	-2480.573728
-4001.368370	3419.047120	-2480.648530
-4001.904641	3418.367254	-2480.766150
-4002.465587	3417.678714	-2480.851456
-4003.048817	3417.023699	-2480.950182
-4003.617821	3416.253983	-2481.150534
-4004.218525	3415.547519	-2481.252138
-4004.779656	3414.850787	-2481.357236
-4005.391322	3414.143883	-2481.499780
-4005.982360	3413.369182	-2481.618737
-4006.604210	3412.574410	-2481.702614
-4007.189612	3411.833343	-2481.827957
-4007.637928	3411.149958	-2481.975643
-4008.163814	3410.496409	-2482.112537
-4008.757298	3409.732032	-2482.282458
-4009.320754	3408.992739	-2482.427208
-4009.909126	3408.253224	-2482.534158
-4010.527585	3407.435854	-2482.657859
-4011.245231	3406.417323	-2482.848095
-4011.872270	3405.624106	-2482.975906
-4012.492551	3404.812502	-2483.119414
-4013.115022	3403.976909	-2483.233953
-4013.726940	3403.173209	-2483.411809
-4014.299267	3402.488555	-2483.434424
-4014.875901	3401.726133	-2483.572826
-4015.506188	3400.883838	-2483.702628
-4016.172432	3400.086347	-2483.812977
-4016.749602	3399.304936	-2483.926471
-4017.328834	3398.518581	-2484.038673
-4017.960050	3397.766667	-2484.179458
-4018.561534	3396.954649	-2484.363196
-4019.172393	3396.192425	-2484.542912
-4019.808083	3395.362558	-2484.663612
-4020.436640	3394.581494	-2484.764186
-4020.990651	3393.870648	-2484.846412
-4021.624043	3393.092861	-2484.957949
-4022.259919	3392.305454	-2485.058559
-4022.873573	3391.478191	-2485.190680
-4023.537942	3390.635290	-2485.347175
-4024.339688	3389.524203	-2485.695912
-4024.959442	3388.670970	-2485.823845
-4025.543988	3387.867928	-2485.960522
-4026.120695	3387.081905	-2486.085007
-4026.710230	3386.369926	-2486.197536
-4027.244177	3385.771228	-2486.286396
-4027.865250	3384.926684	-2486.424881
-4028.510423	3384.191168	-2486.539432
-4029.166388	3383.392876	-2486.607612
-4029.836429	3382.601320	-2486.684949
-4030.472145	3381.841141	-2486.800429
-4031.139995	3381.007350	-2486.902351
-4031.734678	3380.128090	-2486.982493
-4032.298735	3379.530110	-2487.019683
-4033.251646	3378.273889	-2487.631606
-4033.875130	3377.527820	-2487.757660
-4034.501336	3376.714127	-2487.888539
-4035.153330	3375.940656	-2487.970192
-4035.776506	3375.133868	-2488.076862
-4036.447514	3374.251465	-2488.317409
-4037.065333	3373.482567	-2488.446468
-4037.683693	3372.703275	-2488.557076
-4038.353181	3371.874852	-2488.789796
-4038.862190	3371.151860	-2488.984260
-4039.373219	3370.428922	-2489.194139
-4039.896952	3369.636478	-2489.370814
-4040.525714	3368.653191	-2489.682777
-4041.038003	3368.064895	-2489.831509
-4068.291858	3331.465433	-2497.873187
-4068.930921	3330.717405	-2497.835059
-4069.535766	3329.974920	-2497.884226
-4070.274405	3329.042435	-2498.043589
-4070.734685	3328.476663	-2498.142711
-4071.357487	3327.667928	-2498.200239
-4071.999569	3326.849350	-2498.307460
-4072.546340	3326.102535	-2498.383713
-4073.076626	3325.341057	-2498.472522
-4073.712488	3324.432047	-2498.562683
-4074.360943	3323.605989	-2498.657916
-4074.902901	3322.855322	-2498.738001
-4075.500583	3322.035605	-2498.813506
-4075.701930	3321.679834	-2498.873100
-4076.276180	3320.896358	-2498.963542
-4140.631301	3237.168967	-2515.758312
-4141.202875	3236.452616	-2515.927664
-4141.801265	3235.694870	-2516.110143
-4142.393285	3235.009881	-2516.275550
-4143.048397	3234.153339	-2516.593100
-4143.676523	3233.409847	-2516.774503
-4144.156599	3232.800264	-2516.789619
-4144.700630	3232.138948	-2516.939651
-4145.320478	3231.481041	-2517.154903
-4145.909511	3230.826726	-2517.344254
-4146.503623	3230.126924	-2517.535653
-4147.080834	3229.501623	-2517.740691
-4147.619017	3228.682667	-2517.973049
-4148.205720	3227.962368	-2518.216716
-4148.798992	3227.253064	-2518.446734
-4149.345188	3226.556456	-2518.653486
-4149.864418	3225.939597	-2518.872254
-4150.381537	3225.296345	-2519.058943
-4150.891394	3224.522478	-2519.111097
-4151.426815	3223.879294	-2519.333732
-4151.971670	3223.328474	-2519.438057
-4152.576571	3222.736056	-2519.656611
-4153.080855	3222.149619	-2519.734484
-4153.562225	3221.528233	-2519.878422
-4154.025239	3220.865282	-2519.993352
-4154.562448	3220.273337	-2520.168670
-4155.166222	3219.726139	-2520.348355
-4155.675719	3219.226020	-2520.491784
-4156.138708	3218.722058	-2520.613987
-4156.650470	3218.213680	-2520.688795
-4157.113058	3217.723367	-2520.851541
-4157.512484	3217.245057	-2520.978598
-4157.945374	3216.781328	-2521.073992
-4158.391208	3216.314559	-2521.197594
-4158.798893	3215.903456	-2521.249502
-4159.173683	3215.474520	-2521.341933
-4159.534214	3215.111052	-2521.445199
-4159.917279	3214.722991	-2521.565617
-4160.271976	3214.322146	-2521.631422
-4160.636096	3213.929818	-2521.701185
-4161.065096	3213.560191	-2521.765082
-4161.384763	3213.119448	-2521.864032
-4161.776338	3212.743137	-2522.001816
-4162.131547	3212.331280	-2522.085732
-4162.423385	3211.939075	-2522.198027
-4162.715224	3211.531761	-2522.335052
-4162.974329	3211.127464	-2522.480871
-4163.250038	3210.705672	-2522.651403
-4163.483493	3210.295550	-2522.838661
-4163.705961	3209.847213	-2522.978331
-4163.949464	3209.449485	-2523.217328
-4164.106140	3209.000018	-2523.469886
-4164.282327	3208.572558	-2523.716670
-4164.442779	3208.173289	-2523.984053
-4164.544950	3207.711365	-2524.312138
-4164.642454	3207.229408	-2524.604393
-4164.714894	3206.773585	-2524.950267
-4164.754736	3206.303919	-2525.275061
-4164.749003	3205.859699	-2525.646090
-4164.731883	3205.466793	-2526.041548
-4164.676896	3204.995280	-2526.468635
-4164.580691	3204.588900	-2526.871110
-4164.477622	3204.178220	-2527.320040
-4164.322236	3203.797249	-2527.768061
-4164.147224	3203.432723	-2528.243043
-4163.929566	3203.089981	-2528.700365
-4163.677646	3202.687061	-2529.206772
-4163.412375	3202.355449	-2529.695381
-4163.140261	3201.991504	-2530.210703
-4162.842809	3201.635107	-2530.722791
-4162.518494	3201.272977	-2531.245804
-4162.194030	3200.920358	-2531.774559
-4161.858391	3200.551573	-2532.305075
-4161.858391	3200.551573	-2532.305074
-4161.516674	3200.161028	-2532.895710
-4161.175537	3199.814429	-2533.395339
-4160.848374	3199.431621	-2533.967752
-4160.514553	3199.025757	-2534.566169
-4160.171543	3198.631107	-2535.178162
-4159.844870	3198.225839	-2535.743402
-4159.500254	3197.815883	-2536.344609
-4159.161119	3197.360580	-2536.988753
-4158.799375	3196.901298	-2537.625785
-4158.412005	3196.447231	-2538.274215
-4158.047406	3195.957915	-2538.949434
-4157.686639	3195.440145	-2539.588482
-4157.296987	3194.956966	-2540.261593
-4156.908446	3194.458992	-2540.955758
-4156.511380	3194.012478	-2541.585224
-4156.133571	3193.500735	-2542.310742
-4155.772274	3192.912187	-2543.109891
-4155.408129	3192.390412	-2543.814667
-4155.038915	3191.784396	-2544.621713
-4154.668664	3191.264324	-2545.338322
-4154.299075	3190.740755	-2546.071139
-4153.922626	3190.201784	-2546.815730
-4153.570788	3189.628490	-2547.532416
-4153.192133	3189.029342	-2548.256715
-4152.842115	3188.489595	-2548.996501
-4152.498679	3187.952394	-2549.688360
-4152.160329	3187.354501	-2550.409791
